15.965000	0.097337	0.000355
15.970000	0.089618	0.000327
15.975000	0.081723	0.000298
15.980000	0.073666	0.000269
15.985000	0.065463	0.000238
15.990000	0.057128	0.000207
15.995000	0.048677	0.000176
16.000000	0.040127	0.000143
16.005000	0.031492	0.000111
16.010000	0.022789	7.802255E-5
16.015000	0.014034	4.483265E-5
16.020000	0.005244	1.145557E-5
16.025000	-0.003565	-2.202106E-5
16.030000	-0.012377	-5.550851E-5
16.035000	-0.021174	-8.891761E-5
16.040000	-0.029940	-0.000122
16.045000	-0.038659	-0.000155
16.050000	-0.047315	-0.000188
16.055000	-0.055890	-0.000220
16.060000	-0.064369	-0.000252
16.065000	-0.072735	-0.000283
16.070000	-0.080973	-0.000313
16.075000	-0.089067	-0.000343
16.080000	-0.097001	-0.000372
16.085000	-0.104761	-0.000400
16.090000	-0.112331	-0.000427
16.095000	-0.119697	-0.000453
16.100000	-0.126846	-0.000479
16.105000	-0.133763	-0.000503
16.110000	-0.140436	-0.000526
16.115000	-0.146851	-0.000548
16.120000	-0.152997	-0.000568
16.125000	-0.158862	-0.000588
16.130000	-0.164434	-0.000606
16.135000	-0.169703	-0.000624
16.140000	-0.174660	-0.000640
16.145000	-0.179295	-0.000654
16.150000	-0.183599	-0.000668
16.155000	-0.187564	-0.000681
16.160000	-0.191183	-0.000692
16.165000	-0.194450	-0.000702
16.170000	-0.197358	-0.000711
16.175000	-0.199902	-0.000719
16.180000	-0.202077	-0.000726
16.185000	-0.203880	-0.000731
16.190000	-0.205308	-0.000736
16.195000	-0.206358	-0.000739
16.200000	-0.207028	-0.000742
16.205000	-0.207318	-0.000744
16.210000	-0.207227	-0.000744
16.215000	-0.206757	-0.000744
16.220000	-0.205907	-0.000742
16.225000	-0.204681	-0.000740
16.230000	-0.203081	-0.000737
16.235000	-0.201110	-0.000733
16.240000	-0.198772	-0.000728
16.245000	-0.196073	-0.000722
16.250000	-0.193017	-0.000715
16.255000	-0.189611	-0.000708
16.260000	-0.185861	-0.000700
16.265000	-0.181776	-0.000690
16.270000	-0.177362	-0.000680
16.275000	-0.172629	-0.000670
16.280000	-0.167586	-0.000658
16.285000	-0.162243	-0.000645
16.290000	-0.156611	-0.000632
16.295000	-0.150699	-0.000618
16.300000	-0.144520	-0.000603
16.305000	-0.138086	-0.000587
16.310000	-0.131408	-0.000570
16.315000	-0.124501	-0.000552
16.320000	-0.117377	-0.000533
16.325000	-0.110051	-0.000513
16.330000	-0.102535	-0.000493
16.335000	-0.094845	-0.000471
16.340000	-0.086997	-0.000449
16.345000	-0.079003	-0.000425
16.350000	-0.070882	-0.000401
16.355000	-0.062647	-0.000375
16.360000	-0.054315	-0.000349
16.365000	-0.045903	-0.000322
16.370000	-0.037425	-0.000294
16.375000	-0.028900	-0.000265
16.380000	-0.020343	-0.000236
16.385000	-0.011770	-0.000205
16.390000	-0.003200	-0.000174
16.395000	0.005353	-0.000143
16.400000	0.013871	-0.000110
16.405000	0.022337	-7.732040E-5
16.410000	0.030736	-4.400336E-5
16.415000	0.039050	-1.030542E-5
16.420000	0.047264	2.369158E-5
16.425000	0.055362	5.790118E-5
16.430000	0.063328	9.223266E-5
16.435000	0.071147	0.000127
16.440000	0.078803	0.000161
16.445000	0.086281	0.000195
16.450000	0.093568	0.000229
16.455000	0.100648	0.000262
16.460000	0.107509	0.000295
16.465000	0.114137	0.000328
16.470000	0.120518	0.000359
16.475000	0.126642	0.000390
16.480000	0.132495	0.000420
16.485000	0.138068	0.000449
16.490000	0.143348	0.000477
16.495000	0.148326	0.000504
16.500000	0.152993	0.000529
16.505000	0.157339	0.000553
16.510000	0.161356	0.000576
16.515000	0.165038	0.000597
16.520000	0.168376	0.000617
16.525000	0.171364	0.000635
16.530000	0.173998	0.000651
16.535000	0.176271	0.000665
16.540000	0.178181	0.000678
16.545000	0.179723	0.000689
16.550000	0.180895	0.000698
16.555000	0.181695	0.000706
16.560000	0.182122	0.000711
16.565000	0.182174	0.000715
16.570000	0.181853	0.000716
16.575000	0.181159	0.000716
16.580000	0.180094	0.000715
16.585000	0.178660	0.000711
16.590000	0.176859	0.000706
16.595000	0.174697	0.000699
16.600000	0.172177	0.000690
16.605000	0.169304	0.000680
16.610000	0.166084	0.000669
16.615000	0.162524	0.000656
16.620000	0.158630	0.000641
16.625000	0.154411	0.000626
16.630000	0.149873	0.000609
16.635000	0.145027	0.000591
16.640000	0.139882	0.000572
16.645000	0.134448	0.000552
16.650000	0.128734	0.000530
16.655000	0.122753	0.000509
16.660000	0.116516	0.000486
16.665000	0.110034	0.000463
16.670000	0.103321	0.000439
16.675000	0.096388	0.000414
16.680000	0.089250	0.000389
16.685000	0.081920	0.000364
16.690000	0.074412	0.000338
16.695000	0.066740	0.000312
16.700000	0.058919	0.000286
16.705000	0.050964	0.000259
16.710000	0.042890	0.000233
16.715000	0.034712	0.000206
16.720000	0.026446	0.000179
16.725000	0.018107	0.000152
16.730000	0.009711	0.000126
16.735000	0.001275	9.886985E-5
16.740000	-0.007186	7.231523E-5
16.745000	-0.015656	4.591516E-5
16.750000	-0.024118	1.970528E-5
16.755000	-0.032557	-6.280163E-6
16.760000	-0.040956	-3.200827E-5
16.765000	-0.049300	-5.744740E-5
16.770000	-0.057573	-8.256713E-5
16.775000	-0.065759	-0.000107
16.780000	-0.073843	-0.000132
16.785000	-0.081809	-0.000156
16.790000	-0.089641	-0.000179
16.795000	-0.097326	-0.000202
16.800000	-0.104848	-0.000225
16.805000	-0.112194	-0.000247
16.810000	-0.119349	-0.000269
16.815000	-0.126299	-0.000290
16.820000	-0.133031	-0.000310
16.825000	-0.139533	-0.000330
16.830000	-0.145791	-0.000349
16.835000	-0.151795	-0.000368
16.840000	-0.157532	-0.000386
16.845000	-0.162991	-0.000403
16.850000	-0.168162	-0.000420
16.855000	-0.173035	-0.000436
16.860000	-0.177601	-0.000451
16.865000	-0.181850	-0.000465
16.870000	-0.185775	-0.000479
16.875000	-0.189368	-0.000492
16.880000	-0.192622	-0.000504
16.885000	-0.195531	-0.000515
16.890000	-0.198088	-0.000525
16.895000	-0.200290	-0.000535
16.900000	-0.202131	-0.000544
16.905000	-0.203608	-0.000552
16.910000	-0.204719	-0.000559
16.915000	-0.205460	-0.000566
16.920000	-0.205831	-0.000571
16.925000	-0.205831	-0.000576
16.930000	-0.205459	-0.000580
16.935000	-0.204717	-0.000583
16.940000	-0.203606	-0.000586
16.945000	-0.202128	-0.000587
16.950000	-0.200285	-0.000588
16.955000	-0.198082	-0.000588
16.960000	-0.195523	-0.000587
16.965000	-0.192613	-0.000585
16.970000	-0.189357	-0.000582
16.975000	-0.185762	-0.000578
16.980000	-0.181836	-0.000574
16.985000	-0.177585	-0.000568
16.990000	-0.173018	-0.000562
16.995000	-0.168144	-0.000554
17.000000	-0.162973	-0.000546
17.005000	-0.157516	-0.000537
17.010000	-0.151782	-0.000527
17.015000	-0.145783	-0.000515
17.020000	-0.139532	-0.000503
17.025000	-0.133040	-0.000490
17.030000	-0.126320	-0.000475
17.035000	-0.119387	-0.000460
17.040000	-0.112253	-0.000444
17.045000	-0.104932	-0.000426
17.050000	-0.097440	-0.000408
17.055000	-0.089790	-0.000388
17.060000	-0.081999	-0.000367
17.065000	-0.074082	-0.000346
17.070000	-0.066053	-0.000323
17.075000	-0.057930	-0.000300
17.080000	-0.049728	-0.000275
17.085000	-0.041464	-0.000250
17.090000	-0.033153	-0.000223
17.095000	-0.024812	-0.000196
17.100000	-0.016457	-0.000168
17.105000	-0.008104	-0.000140
17.110000	0.000229	-0.000111
17.115000	0.008527	-8.124839E-5
17.120000	0.016774	-5.122866E-5
17.125000	0.024953	-2.087306E-5
17.130000	0.033050	9.723313E-6
17.135000	0.041048	4.046134E-5
17.140000	0.048931	7.123849E-5
17.145000	0.056685	0.000102
17.150000	0.064296	0.000132
17.155000	0.071747	0.000163
17.160000	0.079027	0.000193
17.165000	0.086119	0.000222
17.170000	0.093012	0.000251
17.175000	0.099693	0.000279
17.180000	0.106148	0.000306
17.185000	0.112366	0.000332
17.190000	0.118335	0.000358
17.195000	0.124045	0.000382
17.200000	0.129486	0.000405
17.205000	0.134646	0.000427
17.210000	0.139517	0.000447
17.215000	0.144090	0.000466
17.220000	0.148357	0.000484
17.225000	0.152311	0.000501
17.230000	0.155944	0.000515
17.235000	0.159251	0.000529
17.240000	0.162225	0.000540
17.245000	0.164862	0.000551
17.250000	0.167157	0.000559
17.255000	0.169106	0.000566
17.260000	0.170707	0.000572
17.265000	0.171956	0.000576
17.270000	0.172853	0.000578
17.275000	0.173396	0.000579
17.280000	0.173585	0.000578
17.285000	0.173420	0.000576
17.290000	0.172901	0.000572
17.295000	0.172030	0.000567
17.300000	0.170809	0.000561
17.305000	0.169241	0.000553
17.310000	0.167330	0.000544
17.315000	0.165079	0.000533
17.320000	0.162492	0.000522
17.325000	0.159576	0.000509
17.330000	0.156335	0.000495
17.335000	0.152776	0.000480
17.340000	0.148907	0.000463
17.345000	0.144734	0.000446
17.350000	0.140265	0.000428
17.355000	0.135509	0.000409
17.360000	0.130476	0.000389
17.365000	0.125173	0.000368
17.370000	0.119613	0.000346
17.375000	0.113804	0.000324
17.380000	0.107759	0.000301
17.385000	0.101487	0.000277
17.390000	0.095002	0.000253
17.395000	0.088315	0.000228
17.400000	0.081439	0.000202
17.405000	0.074386	0.000177
17.410000	0.067170	0.000150
17.415000	0.059805	0.000124
17.420000	0.052303	9.669688E-5
17.425000	0.044679	6.956586E-5
17.430000	0.036948	4.227428E-5
17.435000	0.029124	1.488645E-5
17.440000	0.021221	-1.253130E-5
17.445000	0.013255	-3.991075E-5
17.450000	0.005240	-6.718205E-5
17.455000	-0.002809	-9.427408E-5
17.460000	-0.010876	-0.000121
17.465000	-0.018947	-0.000148
17.470000	-0.027006	-0.000174
17.475000	-0.035037	-0.000199
17.480000	-0.043026	-0.000225
17.485000	-0.050958	-0.000249
17.490000	-0.058817	-0.000273
17.495000	-0.066589	-0.000296
17.500000	-0.074259	-0.000318
17.505000	-0.081812	-0.000340
17.510000	-0.089234	-0.000360
17.515000	-0.096510	-0.000380
17.520000	-0.103627	-0.000398
17.525000	-0.110571	-0.000416
17.530000	-0.117329	-0.000433
17.535000	-0.123888	-0.000448
17.540000	-0.130235	-0.000462
17.545000	-0.136357	-0.000475
17.550000	-0.142244	-0.000487
17.555000	-0.147883	-0.000498
17.560000	-0.153263	-0.000508
17.565000	-0.158375	-0.000516
17.570000	-0.163208	-0.000523
17.575000	-0.167753	-0.000530
17.580000	-0.172001	-0.000535
17.585000	-0.175943	-0.000539
17.590000	-0.179572	-0.000542
17.595000	-0.182881	-0.000543
17.600000	-0.185862	-0.000544
17.605000	-0.188511	-0.000544
17.610000	-0.190821	-0.000543
17.615000	-0.192789	-0.000541
17.620000	-0.194410	-0.000538
17.625000	-0.195681	-0.000535
17.630000	-0.196599	-0.000531
17.635000	-0.197163	-0.000526
17.640000	-0.197371	-0.000520
17.645000	-0.197223	-0.000514
17.650000	-0.196719	-0.000507
17.655000	-0.195860	-0.000500
17.660000	-0.194647	-0.000492
17.665000	-0.193083	-0.000484
17.670000	-0.191170	-0.000475
17.675000	-0.188914	-0.000466
17.680000	-0.186317	-0.000457
17.685000	-0.183385	-0.000447
17.690000	-0.180125	-0.000437
17.695000	-0.176541	-0.000427
17.700000	-0.172642	-0.000416
17.705000	-0.168435	-0.000406
17.710000	-0.163929	-0.000395
17.715000	-0.159132	-0.000384
17.720000	-0.154054	-0.000372
17.725000	-0.148705	-0.000361
17.730000	-0.143096	-0.000349
17.735000	-0.137238	-0.000337
17.740000	-0.131143	-0.000325
17.745000	-0.124823	-0.000313
17.750000	-0.118290	-0.000301
17.755000	-0.111558	-0.000288
17.760000	-0.104639	-0.000276
17.765000	-0.097549	-0.000263
17.770000	-0.090300	-0.000250
17.775000	-0.082908	-0.000237
17.780000	-0.075387	-0.000224
17.785000	-0.067752	-0.000210
17.790000	-0.060018	-0.000197
17.795000	-0.052200	-0.000183
17.800000	-0.044315	-0.000169
17.805000	-0.036377	-0.000155
17.810000	-0.028403	-0.000141
17.815000	-0.020407	-0.000127
17.820000	-0.012406	-0.000112
17.825000	-0.004416	-9.735363E-5
17.830000	0.003549	-8.243941E-5
17.835000	0.011471	-6.734344E-5
17.840000	0.019337	-5.206433E-5
17.845000	0.027131	-3.660106E-5
17.850000	0.034838	-2.095304E-5
17.855000	0.042442	-5.120331E-6
17.860000	0.049930	1.089626E-5
17.865000	0.057286	2.709489E-5
17.870000	0.064498	4.347248E-5
17.875000	0.071551	6.002442E-5
17.880000	0.078431	7.674429E-5
17.885000	0.085127	9.362356E-5
17.890000	0.091625	0.000111
17.895000	0.097913	0.000128
17.900000	0.103979	0.000145
17.905000	0.109813	0.000162
17.910000	0.115404	0.000180
17.915000	0.120741	0.000197
17.920000	0.125815	0.000215
17.925000	0.130616	0.000232
17.930000	0.135136	0.000250
17.935000	0.139367	0.000267
17.940000	0.143301	0.000285
17.945000	0.146932	0.000302
17.950000	0.150253	0.000318
17.955000	0.153258	0.000335
17.960000	0.155943	0.000351
17.965000	0.158303	0.000367
17.970000	0.160334	0.000382
17.975000	0.162033	0.000397
17.980000	0.163398	0.000411
17.985000	0.164425	0.000424
17.990000	0.165115	0.000437
17.995000	0.165466	0.000449
18.000000	0.165477	0.000460
18.005000	0.165151	0.000470
18.010000	0.164487	0.000479
18.015000	0.163488	0.000487
18.020000	0.162156	0.000493
18.025000	0.160493	0.000499
18.030000	0.158503	0.000503
18.035000	0.156191	0.000506
18.040000	0.153561	0.000507
18.045000	0.150618	0.000507
18.050000	0.147369	0.000505
18.055000	0.143819	0.000502
18.060000	0.139975	0.000497
18.065000	0.135845	0.000491
18.070000	0.131437	0.000483
18.075000	0.126759	0.000473
18.080000	0.121821	0.000462
18.085000	0.116631	0.000449
18.090000	0.111200	0.000435
18.095000	0.105539	0.000419
18.100000	0.099657	0.000402
18.105000	0.093567	0.000383
18.110000	0.087280	0.000363
18.115000	0.080808	0.000342
18.120000	0.074165	0.000319
18.125000	0.067362	0.000295
18.130000	0.060413	0.000271
18.135000	0.053333	0.000245
18.140000	0.046133	0.000219
18.145000	0.038830	0.000191
18.150000	0.031437	0.000164
18.155000	0.023968	0.000135
18.160000	0.016439	0.000107
18.165000	0.008864	7.803072E-5
18.170000	0.001260	4.916329E-5
18.175000	-0.006361	2.032808E-5
18.180000	-0.013981	-8.353402E-6
18.185000	-0.021587	-3.676267E-5
18.190000	-0.029162	-6.478537E-5
18.195000	-0.036692	-9.231225E-5
18.200000	-0.044161	-0.000119
18.205000	-0.051556	-0.000145
18.210000	-0.058860	-0.000171
18.215000	-0.066060	-0.000196
18.220000	-0.073141	-0.000219
18.225000	-0.080090	-0.000242
18.230000	-0.086892	-0.000263
18.235000	-0.093534	-0.000284
18.240000	-0.100004	-0.000303
18.245000	-0.106287	-0.000321
18.250000	-0.112374	-0.000338
18.255000	-0.118251	-0.000354
18.260000	-0.123907	-0.000369
18.265000	-0.129331	-0.000382
18.270000	-0.134514	-0.000395
18.275000	-0.139444	-0.000406
18.280000	-0.144114	-0.000416
18.285000	-0.148515	-0.000425
18.290000	-0.152637	-0.000433
18.295000	-0.156474	-0.000440
18.300000	-0.160019	-0.000445
18.305000	-0.163265	-0.000450
18.310000	-0.166207	-0.000454
18.315000	-0.168839	-0.000458
18.320000	-0.171157	-0.000460
18.325000	-0.173157	-0.000462
18.330000	-0.174836	-0.000462
18.335000	-0.176191	-0.000463
18.340000	-0.177220	-0.000462
18.345000	-0.177921	-0.000461
18.350000	-0.178294	-0.000459
18.355000	-0.178339	-0.000457
18.360000	-0.178055	-0.000454
18.365000	-0.177445	-0.000451
18.370000	-0.176509	-0.000447
18.375000	-0.175249	-0.000443
18.380000	-0.173669	-0.000438
18.385000	-0.171772	-0.000433
18.390000	-0.169561	-0.000427
18.395000	-0.167042	-0.000421
18.400000	-0.164218	-0.000414
18.405000	-0.161095	-0.000407
18.410000	-0.157680	-0.000400
18.415000	-0.153980	-0.000392
18.420000	-0.150000	-0.000383
18.425000	-0.145748	-0.000374
18.430000	-0.141234	-0.000364
18.435000	-0.136464	-0.000354
18.440000	-0.131448	-0.000344
18.445000	-0.126195	-0.000333
18.450000	-0.120716	-0.000321
18.455000	-0.115019	-0.000309
18.460000	-0.109116	-0.000297
18.465000	-0.103018	-0.000284
18.470000	-0.096735	-0.000271
18.475000	-0.090280	-0.000257
18.480000	-0.083663	-0.000242
18.485000	-0.076899	-0.000227
18.490000	-0.069998	-0.000212
18.495000	-0.062974	-0.000196
18.500000	-0.055839	-0.000180
18.505000	-0.048608	-0.000164
18.510000	-0.041292	-0.000147
18.515000	-0.033907	-0.000129
18.520000	-0.026464	-0.000112
18.525000	-0.018979	-9.366695E-5
18.530000	-0.011466	-7.547089E-5
18.535000	-0.003937	-5.704569E-5
18.540000	0.003592	-3.842804E-5
18.545000	0.011109	-1.965644E-5
18.550000	0.018598	-7.709975E-7
18.555000	0.026045	1.818692E-5
18.560000	0.033437	3.717497E-5
18.565000	0.040760	5.615014E-5
18.570000	0.048000	7.506900E-5
18.575000	0.055144	9.388798E-5
18.580000	0.062177	0.000113
18.585000	0.069087	0.000131
18.590000	0.075860	0.000149
18.595000	0.082484	0.000167
18.600000	0.088947	0.000185
18.605000	0.095235	0.000202
18.610000	0.101338	0.000219
18.615000	0.107243	0.000236
18.620000	0.112939	0.000252
18.625000	0.118415	0.000267
18.630000	0.123662	0.000282
18.635000	0.128668	0.000297
18.640000	0.133425	0.000311
18.645000	0.137924	0.000324
18.650000	0.142155	0.000336
18.655000	0.146112	0.000348
18.660000	0.149786	0.000360
18.665000	0.153170	0.000370
18.670000	0.156258	0.000380
18.675000	0.159045	0.000389
18.680000	0.161525	0.000397
18.685000	0.163693	0.000404
18.690000	0.165545	0.000411
18.695000	0.167078	0.000417
18.700000	0.168290	0.000422
18.705000	0.169177	0.000426
18.710000	0.169738	0.000429
18.715000	0.169973	0.000431
18.720000	0.169881	0.000433
18.725000	0.169462	0.000434
18.730000	0.168717	0.000433
18.735000	0.167648	0.000432
18.740000	0.166258	0.000430
18.745000	0.164548	0.000427
18.750000	0.162522	0.000424
18.755000	0.160185	0.000419
18.760000	0.157540	0.000414
18.765000	0.154594	0.000408
18.770000	0.151351	0.000400
18.775000	0.147819	0.000392
18.780000	0.144004	0.000384
18.785000	0.139913	0.000374
18.790000	0.135554	0.000364
18.795000	0.130937	0.000353
18.800000	0.126069	0.000341
18.805000	0.120960	0.000328
18.810000	0.115621	0.000315
18.815000	0.110061	0.000301
18.820000	0.104290	0.000286
18.825000	0.098321	0.000271
18.830000	0.092164	0.000255
18.835000	0.085832	0.000239
18.840000	0.079337	0.000222
18.845000	0.072690	0.000204
18.850000	0.065905	0.000186
18.855000	0.058994	0.000168
18.860000	0.051972	0.000149
18.865000	0.044850	0.000130
18.870000	0.037644	0.000110
18.875000	0.030366	9.026547E-5
18.880000	0.023031	7.024394E-5
18.885000	0.015652	5.004168E-5
18.890000	0.008244	2.970512E-5
18.895000	0.000820	9.281120E-6
18.900000	-0.006604	-1.118328E-5
18.905000	-0.014016	-3.164116E-5
18.910000	-0.021401	-5.204598E-5
18.915000	-0.028744	-7.235179E-5
18.920000	-0.036032	-9.251347E-5
18.925000	-0.043252	-0.000112
18.930000	-0.050388	-0.000132
18.935000	-0.057428	-0.000152
18.940000	-0.064358	-0.000171
18.945000	-0.071166	-0.000190
18.950000	-0.077837	-0.000208
18.955000	-0.084359	-0.000226
18.960000	-0.090721	-0.000244
18.965000	-0.096909	-0.000261
18.970000	-0.102912	-0.000277
18.975000	-0.108718	-0.000293
18.980000	-0.114317	-0.000308
18.985000	-0.119697	-0.000323
18.990000	-0.124848	-0.000337
18.995000	-0.129761	-0.000351
19.000000	-0.134426	-0.000364
19.005000	-0.138835	-0.000376
19.010000	-0.142977	-0.000387
19.015000	-0.146847	-0.000398
19.020000	-0.150435	-0.000408
19.025000	-0.153736	-0.000417
19.030000	-0.156743	-0.000426
19.035000	-0.159450	-0.000434
19.040000	-0.161851	-0.000441
19.045000	-0.163943	-0.000447
19.050000	-0.165722	-0.000452
19.055000	-0.167183	-0.000457
19.060000	-0.168324	-0.000461
19.065000	-0.169142	-0.000464
19.070000	-0.169637	-0.000466
19.075000	-0.169807	-0.000468
19.080000	-0.169652	-0.000469
19.085000	-0.169172	-0.000468
19.090000	-0.168368	-0.000468
19.095000	-0.167242	-0.000466
19.100000	-0.165795	-0.000464
19.105000	-0.164032	-0.000461
19.110000	-0.161954	-0.000457
19.115000	-0.159567	-0.000452
19.120000	-0.156875	-0.000446
19.125000	-0.153883	-0.000440
19.130000	-0.150597	-0.000433
19.135000	-0.147024	-0.000425
19.140000	-0.143170	-0.000417
19.145000	-0.139044	-0.000407
19.150000	-0.134653	-0.000397
19.155000	-0.130006	-0.000387
19.160000	-0.125113	-0.000375
19.165000	-0.119983	-0.000362
19.170000	-0.114625	-0.000349
19.175000	-0.109052	-0.000335
19.180000	-0.103273	-0.000321
19.185000	-0.097300	-0.000305
19.190000	-0.091146	-0.000289
19.195000	-0.084821	-0.000272
19.200000	-0.078340	-0.000254
19.205000	-0.071713	-0.000236
19.210000	-0.064956	-0.000216
19.215000	-0.058080	-0.000196
19.220000	-0.051100	-0.000176
19.225000	-0.044029	-0.000154
19.230000	-0.036881	-0.000132
19.235000	-0.029670	-0.000109
19.240000	-0.022411	-8.606932E-5
19.245000	-0.015117	-6.218281E-5
19.250000	-0.007803	-3.776822E-5
19.255000	-0.000484	-1.287125E-5
19.260000	0.006828	1.245817E-5
19.265000	0.014116	3.816616E-5
19.270000	0.021368	6.419507E-5
19.275000	0.028568	9.048383E-5
19.280000	0.035704	0.000117
19.285000	0.042761	0.000144
19.290000	0.049725	0.000170
19.295000	0.056584	0.000197
19.300000	0.063325	0.000223
19.305000	0.069933	0.000250
19.310000	0.076397	0.000276
19.315000	0.082705	0.000302
19.320000	0.088844	0.000327
19.325000	0.094803	0.000353
19.330000	0.100570	0.000377
19.335000	0.106136	0.000401
19.340000	0.111489	0.000424
19.345000	0.116619	0.000447
19.350000	0.121518	0.000468
19.355000	0.126175	0.000489
19.360000	0.130583	0.000509
19.365000	0.134734	0.000528
19.370000	0.138619	0.000546
19.375000	0.142233	0.000563
19.380000	0.145567	0.000579
19.385000	0.148618	0.000594
19.390000	0.151379	0.000607
19.395000	0.153845	0.000620
19.400000	0.156012	0.000631
19.405000	0.157877	0.000641
19.410000	0.159437	0.000649
19.415000	0.160688	0.000657
19.420000	0.161630	0.000662
19.425000	0.162260	0.000667
19.430000	0.162579	0.000670
19.435000	0.162585	0.000672
19.440000	0.162280	0.000673
19.445000	0.161663	0.000672
19.450000	0.160738	0.000670
19.455000	0.159506	0.000667
19.460000	0.157969	0.000662
19.465000	0.156132	0.000656
19.470000	0.153997	0.000648
19.475000	0.151569	0.000640
19.480000	0.148853	0.000630
19.485000	0.145854	0.000618
19.490000	0.142579	0.000606
19.495000	0.139033	0.000592
19.500000	0.135223	0.000577
19.505000	0.131158	0.000561
19.510000	0.126844	0.000544
19.515000	0.122291	0.000525
19.520000	0.117505	0.000505
19.525000	0.112498	0.000485
19.530000	0.107278	0.000463
19.535000	0.101855	0.000440
19.540000	0.096240	0.000417
19.545000	0.090443	0.000392
19.550000	0.084474	0.000367
19.555000	0.078347	0.000341
19.560000	0.072071	0.000314
19.565000	0.065658	0.000286
19.570000	0.059122	0.000258
19.575000	0.052473	0.000229
19.580000	0.045725	0.000199
19.585000	0.038890	0.000170
19.590000	0.031982	0.000140
19.595000	0.025013	0.000109
19.600000	0.017996	7.890840E-5
19.605000	0.010945	4.837179E-5
19.610000	0.003872	1.785526E-5
19.615000	-0.003208	-1.255048E-5
19.620000	-0.010283	-4.275446E-5
19.625000	-0.017339	-7.266620E-5
19.630000	-0.024362	-0.000102
19.635000	-0.031340	-0.000131
19.640000	-0.038259	-0.000160
19.645000	-0.045106	-0.000188
19.650000	-0.051868	-0.000215
19.655000	-0.058532	-0.000241
19.660000	-0.065086	-0.000267
19.665000	-0.071517	-0.000291
19.670000	-0.077812	-0.000315
19.675000	-0.083961	-0.000337
19.680000	-0.089950	-0.000359
19.685000	-0.095769	-0.000379
19.690000	-0.101406	-0.000398
19.695000	-0.106850	-0.000416
19.700000	-0.112092	-0.000433
19.705000	-0.117121	-0.000449
19.710000	-0.121926	-0.000463
19.715000	-0.126500	-0.000476
19.720000	-0.130833	-0.000488
19.725000	-0.134917	-0.000499
19.730000	-0.138743	-0.000508
19.735000	-0.142305	-0.000517
19.740000	-0.145596	-0.000524
19.745000	-0.148608	-0.000530
19.750000	-0.151336	-0.000535
19.755000	-0.153775	-0.000539
19.760000	-0.155920	-0.000541
19.765000	-0.157767	-0.000543
19.770000	-0.159311	-0.000544
19.775000	-0.160551	-0.000544
19.780000	-0.161483	-0.000543
19.785000	-0.162105	-0.000542
19.790000	-0.162417	-0.000539
19.795000	-0.162418	-0.000536
19.800000	-0.162107	-0.000532
19.805000	-0.161485	-0.000527
19.810000	-0.160554	-0.000521
19.815000	-0.159314	-0.000515
19.820000	-0.157770	-0.000508
19.825000	-0.155922	-0.000501
19.830000	-0.153776	-0.000493
19.835000	-0.151335	-0.000484
19.840000	-0.148604	-0.000475
19.845000	-0.145588	-0.000465
19.850000	-0.142294	-0.000455
19.855000	-0.138728	-0.000444
19.860000	-0.134896	-0.000433
19.865000	-0.130808	-0.000421
19.870000	-0.126469	-0.000408
19.875000	-0.121890	-0.000395
19.880000	-0.117079	-0.000381
19.885000	-0.112046	-0.000367
19.890000	-0.106800	-0.000353
19.895000	-0.101353	-0.000337
19.900000	-0.095715	-0.000321
19.905000	-0.089896	-0.000305
19.910000	-0.083910	-0.000288
19.915000	-0.077767	-0.000271
19.920000	-0.071479	-0.000253
19.925000	-0.065060	-0.000235
19.930000	-0.058522	-0.000216
19.935000	-0.051878	-0.000197
19.940000	-0.045140	-0.000178
19.945000	-0.038323	-0.000158
19.950000	-0.031439	-0.000138
19.955000	-0.024503	-0.000117
19.960000	-0.017528	-9.652878E-5
19.965000	-0.010527	-7.574159E-5
19.970000	-0.003515	-5.483552E-5
19.975000	0.003495	-3.386338E-5
19.980000	0.010489	-1.287930E-5
19.985000	0.017454	8.062032E-6
19.990000	0.024376	2.890623E-5
19.995000	0.031241	4.960002E-5
20.000000	0.038037	7.009202E-5
20.005000	0.044750	9.033348E-5
20.010000	0.051366	0.000110
20.015000	0.057875	0.000130
20.020000	0.064262	0.000149
20.025000	0.070516	0.000168
20.030000	0.076625	0.000186
20.035000	0.082577	0.000204
20.040000	0.088361	0.000222
20.045000	0.093966	0.000239
20.050000	0.099382	0.000255
20.055000	0.104598	0.000271
20.060000	0.109606	0.000286
20.065000	0.114394	0.000301
20.070000	0.118956	0.000315
20.075000	0.123282	0.000329
20.080000	0.127365	0.000342
20.085000	0.131198	0.000354
20.090000	0.134773	0.000366
20.095000	0.138084	0.000378
20.100000	0.141127	0.000388
20.105000	0.143895	0.000399
20.110000	0.146385	0.000408
20.115000	0.148592	0.000418
20.120000	0.150514	0.000426
20.125000	0.152146	0.000434
20.130000	0.153488	0.000442
20.135000	0.154537	0.000449
20.140000	0.155293	0.000455
20.145000	0.155756	0.000461
20.150000	0.155925	0.000466
20.155000	0.155801	0.000470
20.160000	0.155386	0.000474
20.165000	0.154682	0.000477
20.170000	0.153690	0.000480
20.175000	0.152415	0.000481
20.180000	0.150859	0.000482
20.185000	0.149026	0.000482
20.190000	0.146922	0.000480
20.195000	0.144551	0.000478
20.200000	0.141918	0.000475
20.205000	0.139030	0.000471
20.210000	0.135892	0.000466
20.215000	0.132512	0.000459
20.220000	0.128896	0.000451
20.225000	0.125052	0.000443
